  64.000,   1.000,  38.000
  64.000,   2.000, -27.000
  64.000,   2.000, -26.000
  64.000,   2.000,  36.000
  64.000,   2.000,  37.000
  64.000,   2.000,  38.000
  64.000,   3.000, -26.000
  64.000,   3.000, -25.000
  64.000,   3.000,  36.000
  64.000,   3.000,  37.000
  64.000,   4.000, -25.000
  64.000,   4.000, -24.000
  64.000,   4.000, -23.000
  64.000,   4.000, -22.000
  64.000,   4.000,   1.000
  64.000,   4.000,   2.000
  64.000,   4.000,   3.000
  64.000,   4.000,   4.000
  64.000,   4.000,  35.000
  64.000,   4.000,  36.000
  64.000,   5.000, -25.000
  64.000,   5.000, -24.000
  64.000,   5.000, -23.000
  64.000,   5.000, -22.000
  64.000,   5.000, -21.000
  64.000,   5.000, -20.000
  64.000,   5.000, -19.000
  64.000,   5.000, -18.000
  64.000,   5.000, -17.000
  64.000,   5.000, -16.000
  64.000,   5.000, -15.000
  64.000,   5.000, -14.000
  64.000,   5.000, -13.000
  64.000,   5.000,  -2.000
  64.000,   5.000,  -1.000
  64.000,   5.000,   0.000
  64.000,   5.000,   1.000
  64.000,   5.000,   2.000
  64.000,   5.000,   3.000
  64.000,   5.000,   4.000
  64.000,   5.000,   5.000
  64.000,   5.000,  34.000
  64.000,   5.000,  35.000
  64.000,   6.000, -21.000
  64.000,   6.000, -20.000
  64.000,   6.000, -19.000
  64.000,   6.000, -18.000
  64.000,   6.000, -17.000
  64.000,   6.000, -16.000
  64.000,   6.000, -15.000
  64.000,   6.000, -14.000
  64.000,   6.000, -13.000
  64.000,   6.000, -12.000
  64.000,   6.000, -11.000
  64.000,   6.000, -10.000
  64.000,   6.000,  -9.000
  64.000,   6.000,  -8.000
  64.000,   6.000,  -7.000
  64.000,   6.000,  -6.000
  64.000,   6.000,  -5.000
  64.000,   6.000,  -4.000
  64.000,   6.000,  -3.000
  64.000,   6.000,  -2.000
  64.000,   6.000,  -1.000
  64.000,   6.000,   0.000
  64.000,   6.000,   1.000
  64.000,   6.000,   2.000
  64.000,   6.000,   3.000
  64.000,   6.000,   4.000
  64.000,   6.000,   5.000
  64.000,   6.000,   6.000
  64.000,   6.000,  33.000
  64.000,   6.000,  34.000
  64.000,   7.000, -12.000
  64.000,   7.000, -11.000
  64.000,   7.000, -10.000
  64.000,   7.000,  -9.000
  64.000,   7.000,  -8.000
  64.000,   7.000,  -7.000
  64.000,   7.000,  -6.000
  64.000,   7.000,  -5.000
  64.000,   7.000,  -4.000
  64.000,   7.000,   4.000
  64.000,   7.000,   5.000
  64.000,   7.000,   6.000
  64.000,   7.000,  32.000
  64.000,   7.000,  33.000
  64.000,   7.000,  34.000
  64.000,   8.000,   5.000
  64.000,   8.000,   6.000
  64.000,   8.000,   7.000
  64.000,   8.000,  31.000
  64.000,   8.000,  32.000
  64.000,   8.000,  33.000
  64.000,   9.000,   6.000
  64.000,   9.000,   7.000
  64.000,   9.000,   8.000
  64.000,   9.000,  30.000
  64.000,   9.000,  31.000
  64.000,   9.000,  32.000
  64.000,  10.000,   7.000
  64.000,  10.000,   8.000
  64.000,  10.000,   9.000
  64.000,  10.000,  29.000
  64.000,  10.000,  30.000
  64.000,  10.000,  31.000
  64.000,  11.000,   8.000
  64.000,  11.000,   9.000
  64.000,  11.000,  10.000
  64.000,  11.000,  27.000
  64.000,  11.000,  28.000
  64.000,  11.000,  29.000
  64.000,  12.000,   9.000
  64.000,  12.000,  10.000
  64.000,  12.000,  11.000
  64.000,  12.000,  12.000
  64.000,  12.000,  24.000
  64.000,  12.000,  25.000
  64.000,  12.000,  26.000
  64.000,  12.000,  27.000
  64.000,  12.000,  28.000
  64.000,  13.000,  10.000
  64.000,  13.000,  11.000
  64.000,  13.000,  12.000
  64.000,  13.000,  13.000
  64.000,  13.000,  14.000
  64.000,  13.000,  15.000
  64.000,  13.000,  16.000
  64.000,  13.000,  17.000
  64.000,  13.000,  18.000
  64.000,  13.000,  19.000
  64.000,  13.000,  20.000
  64.000,  13.000,  21.000
  64.000,  13.000,  22.000
  64.000,  13.000,  23.000
  64.000,  13.000,  24.000
  64.000,  13.000,  25.000
  64.000,  14.000,  12.000
  64.000,  14.000,  13.000
  64.000,  14.000,  14.000
  64.000,  14.000,  15.000
  64.000,  14.000,  16.000
  64.000,  14.000,  17.000
  64.000,  14.000,  18.000
  64.000,  14.000,  19.000
  64.000,  14.000,  20.000
  64.000,  14.000,  21.000
  64.000,  14.000,  22.000
  64.000,  14.000,  23.000
  64.000,  15.000,  14.000
  64.000,  15.000,  15.000
  64.000,  15.000,  16.000
  64.000,  15.000,  17.000
  64.000,  15.000,  18.000
  64.000,  15.000,  19.000
  65.000, -61.000,  -2.000
  65.000, -61.000,  -1.000
  65.000, -61.000,   0.000
  65.000, -61.000,   1.000
  65.000, -61.000,   2.000
  65.000, -61.000,   3.000
  65.000, -61.000,   4.000
  65.000, -61.000,   5.000
  65.000, -61.000,   6.000
  65.000, -60.000,  -8.000
  65.000, -60.000,  -7.000
  65.000, -60.000,  -6.000
  65.000, -60.000,  -5.000
  65.000, -60.000,  -4.000
  65.000, -60.000,  -3.000
  65.000, -60.000,  -2.000
  65.000, -60.000,  -1.000
  65.000, -60.000,   0.000
  65.000, -60.000,   1.000
  65.000, -60.000,   2.000
  65.000, -60.000,   3.000
  65.000, -60.000,   4.000
  65.000, -60.000,   5.000
  65.000, -60.000,   6.000
  65.000, -60.000,   7.000
  65.000, -60.000,   8.000
  65.000, -60.000,   9.000
  65.000, -60.000,  10.000
  65.000, -60.000,  11.000
  65.000, -60.000,  12.000
  65.000, -59.000, -11.000
  65.000, -59.000, -10.000
  65.000, -59.000,  -9.000
  65.000, -59.000,  -8.000
  65.000, -59.000,  -7.000
  65.000, -59.000,  -6.000
  65.000, -59.000,  -5.000
  65.000, -59.000,  -4.000
  65.000, -59.000,   9.000
  65.000, -59.000,  10.000
  65.000, -59.000,  11.000
  65.000, -59.000,  12.000
  65.000, -59.000,  13.000
  65.000, -59.000,  14.000
  65.000, -59.000,  15.000
  65.000, -59.000,  16.000
  65.000, -59.000,  17.000
  65.000, -59.000,  18.000
  65.000, -58.000, -13.000
  65.000, -58.000, -12.000
  65.000, -58.000, -11.000
  65.000, -58.000, -10.000
  65.000, -58.000,  -9.000
  65.000, -58.000,  14.000
  65.000, -58.000,  15.000
  65.000, -58.000,  16.000
  65.000, -58.000,  17.000
  65.000, -58.000,  18.000
  65.000, -58.000,  19.000
  65.000, -58.000,  20.000
  65.000, -58.000,  21.000
  65.000, -58.000,  22.000
  65.000, -58.000,  23.000
  65.000, -57.000, -14.000
  65.000, -57.000, -13.000
  65.000, -57.000, -12.000
  65.000, -57.000,  19.000
  65.000, -57.000,  20.000
  65.000, -57.000,  21.000
  65.000, -57.000,  22.000
  65.000, -57.000,  23.000
  65.000, -57.000,  24.000
  65.000, -57.000,  25.000
  65.000, -56.000, -16.000
  65.000, -56.000, -15.000
  65.000, -56.000, -14.000
  65.000, -56.000, -13.000
  65.000, -56.000,  22.000
  65.000, -56.000,  23.000
  65.000, -56.000,  24.000
  65.000, -56.000,  25.000
  65.000, -56.000,  26.000
  65.000, -56.000,  27.000
  65.000, -56.000,  28.000
  65.000, -55.000, -17.000
  65.000, -55.000, -16.000
  65.000, -55.000, -15.000
  65.000, -55.000,  25.000
  65.000, -55.000,  26.000
  65.000, -55.000,  27.000
  65.000, -55.000,  28.000
  65.000, -55.000,  29.000
  65.000, -55.000,  30.000
  65.000, -54.000, -18.000
  65.000, -54.000, -17.000
  65.000, -54.000, -16.000
  65.000, -54.000,  27.000
  65.000, -54.000,  28.000
  65.000, -54.000,  29.000
  65.000, -54.000,  30.000
  65.000, -54.000,  31.000
  65.000, -54.000,  32.000
  65.000, -53.000, -19.000
  65.000, -53.000, -18.000
  65.000, -53.000,  29.000
  65.000, -53.000,  30.000
  65.000, -53.000,  31.000
  65.000, -53.000,  32.000
  65.000, -53.000,  33.000
  65.000, -52.000, -20.000
  65.000, -52.000, -19.000
  65.000, -52.000,  32.000
  65.000, -52.000,  33.000
  65.000, -52.000,  34.000
  65.000, -52.000,  35.000
  65.000, -51.000, -21.000
  65.000, -51.000, -20.000
  65.000, -51.000,  33.000
  65.000, -51.000,  34.000
  65.000, -51.000,  35.000
  65.000, -51.000,  36.000
  65.000, -50.000, -22.000
  65.000, -50.000, -21.000
  65.000, -50.000,  35.000
  65.000, -50.000,  36.000
  65.000, -50.000,  37.000
  65.000, -49.000, -22.000
  65.000, -49.000,  36.000
  65.000, -49.000,  37.000
  65.000, -49.000,  38.000
  65.000, -49.000,  39.000
  65.000, -48.000, -23.000
  65.000, -48.000, -22.000
  65.000, -48.000,  37.000
  65.000, -48.000,  38.000
  65.000, -48.000,  39.000
  65.000, -48.000,  40.000
  65.000, -47.000, -23.000
  65.000, -47.000,  38.000
  65.000, -47.000,  39.000
  65.000, -47.000,  40.000
  65.000, -47.000,  41.000
  65.000, -46.000, -24.000
  65.000, -46.000, -23.000
  65.000, -46.000,  39.000
  65.000, -46.000,  40.000
  65.000, -46.000,  41.000
  65.000, -46.000,  42.000
  65.000, -45.000, -24.000
  65.000, -45.000,  41.000
  65.000, -45.000,  42.000
  65.000, -45.000,  43.000
  65.000, -44.000, -25.000
  65.000, -44.000,  42.000
  65.000, -44.000,  43.000
  65.000, -44.000,  44.000
  65.000, -43.000, -25.000
  65.000, -43.000,  43.000
  65.000, -43.000,  44.000
  65.000, -43.000,  45.000
  65.000, -42.000, -25.000
  65.000, -42.000,  44.000
  65.000, -42.000,  45.000
  65.000, -41.000, -25.000
  65.000, -41.000,  45.000
  65.000, -41.000,  46.000
  65.000, -40.000, -25.000
  65.000, -40.000,  45.000
  65.000, -40.000,  46.000
  65.000, -40.000,  47.000
  65.000, -39.000, -25.000
  65.000, -39.000,  46.000
  65.000, -39.000,  47.000
  65.000, -39.000,  48.000
  65.000, -38.000, -26.000
  65.000, -38.000,  47.000
  65.000, -38.000,  48.000
  65.000, -37.000, -26.000
  65.000, -37.000,  48.000
  65.000, -37.000,  49.000
  65.000, -36.000, -26.000
  65.000, -36.000,  48.000
  65.000, -36.000,  49.000
  65.000, -35.000, -26.000
  65.000, -35.000,  49.000
  65.000, -34.000, -27.000
  65.000, -34.000,  49.000
  65.000, -34.000,  50.000
  65.000, -33.000, -27.000
  65.000, -33.000,  49.000
  65.000, -33.000,  50.000
  65.000, -32.000, -27.000
  65.000, -32.000,  49.000
  65.000, -32.000,  50.000
  65.000, -31.000, -28.000
  65.000, -31.000,  49.000
  65.000, -31.000,  50.000
  65.000, -30.000, -28.000
  65.000, -30.000,  49.000
  65.000, -30.000,  50.000
  65.000, -29.000, -28.000
  65.000, -29.000,  49.000
  65.000, -29.000,  50.000
  65.000, -28.000, -29.000
  65.000, -28.000,  49.000
  65.000, -28.000,  50.000
  65.000, -27.000, -29.000
  65.000, -27.000,  49.000
  65.000, -27.000,  50.000
  65.000, -26.000, -30.000
  65.000, -26.000,  49.000
  65.000, -25.000, -30.000
  65.000, -25.000,  48.000
  65.000, -25.000,  49.000
  65.000, -24.000, -31.000
  65.000, -24.000,  48.000
  65.000, -23.000, -31.000
  65.000, -23.000,  47.000
  65.000, -23.000,  48.000
  65.000, -22.000, -31.000
  65.000, -22.000,  47.000
  65.000, -22.000,  48.000
  65.000, -21.000, -31.000
  65.000, -21.000,  46.000
  65.000, -21.000,  47.000
  65.000, -20.000, -32.000
  65.000, -20.000, -31.000
  65.000, -20.000,  46.000
  65.000, -20.000,  47.000
  65.000, -19.000, -32.000
  65.000, -19.000, -31.000
  65.000, -19.000,  45.000
  65.000, -19.000,  46.000
  65.000, -18.000, -32.000
  65.000, -18.000, -31.000
  65.000, -18.000,  45.000
  65.000, -18.000,  46.000
  65.000, -17.000, -32.000
  65.000, -17.000, -31.000
  65.000, -17.000,  44.000
  65.000, -17.000,  45.000
  65.000, -16.000, -32.000
  65.000, -16.000, -31.000
  65.000, -16.000,  43.000
  65.000, -16.000,  44.000
  65.000, -15.000, -32.000
  65.000, -15.000, -31.000
  65.000, -15.000,  43.000
  65.000, -15.000,  44.000
  65.000, -14.000, -32.000
  65.000, -14.000, -31.000
  65.000, -14.000,  42.000
  65.000, -14.000,  43.000
  65.000, -13.000, -31.000
  65.000, -13.000,  42.000
  65.000, -13.000,  43.000
  65.000, -12.000, -31.000
  65.000, -12.000, -30.000
  65.000, -12.000,  42.000
  65.000, -12.000,  43.000
  65.000, -11.000, -31.000
  65.000, -11.000, -30.000
  65.000, -11.000,  41.000
  65.000, -11.000,  42.000
  65.000, -10.000, -30.000
  65.000, -10.000, -29.000
  65.000, -10.000,  41.000
  65.000, -10.000,  42.000
  65.000,  -9.000, -30.000
  65.000,  -9.000, -29.000
  65.000,  -9.000,  41.000
  65.000,  -9.000,  42.000
  65.000,  -8.000, -30.000
  65.000,  -8.000, -29.000
  65.000,  -8.000,  40.000
  65.000,  -8.000,  41.000
  65.000,  -7.000, -29.000
  65.000,  -7.000, -28.000
  65.000,  -7.000,  40.000
  65.000,  -7.000,  41.000
  65.000,  -6.000, -29.000
  65.000,  -6.000, -28.000
  65.000,  -6.000,  39.000
  65.000,  -6.000,  40.000
  65.000,  -5.000, -28.000
  65.000,  -5.000, -27.000
  65.000,  -5.000,  39.000
  65.000,  -5.000,  40.000
  65.000,  -4.000, -28.000
  65.000,  -4.000, -27.000
  65.000,  -4.000,  38.000
  65.000,  -4.000,  39.000
  65.000,  -3.000, -27.000
  65.000,  -3.000, -26.000
  65.000,  -3.000,  38.000
  65.000,  -3.000,  39.000
  65.000,  -2.000, -27.000
  65.000,  -2.000, -26.000
  65.000,  -2.000,  37.000
  65.000,  -2.000,  38.000
  65.000,  -1.000, -26.000
  65.000,  -1.000,  36.000
  65.000,  -1.000,  37.000
  65.000,   0.000, -26.000
  65.000,   0.000, -25.000
  65.000,   0.000,  35.000
  65.000,   0.000,  36.000
  65.000,   0.000,  37.000
  65.000,   1.000, -25.000
  65.000,   1.000, -24.000
  65.000,   1.000, -23.000
  65.000,   1.000,   3.000
  65.000,   1.000,   4.000
  65.000,   1.000,   5.000
  65.000,   1.000,  35.000
  65.000,   1.000,  36.000
  65.000,   2.000, -25.000
  65.000,   2.000, -24.000
  65.000,   2.000, -23.000
  65.000,   2.000, -22.000
  65.000,   2.000, -21.000
  65.000,   2.000,   1.000
  65.000,   2.000,   2.000
  65.000,   2.000,   3.000
  65.000,   2.000,   4.000
  65.000,   2.000,   5.000
  65.000,   2.000,   6.000
  65.000,   2.000,  34.000
  65.000,   2.000,  35.000
  65.000,   3.000, -24.000
  65.000,   3.000, -23.000
  65.000,   3.000, -22.000
  65.000,   3.000, -21.000
  65.000,   3.000, -20.000
  65.000,   3.000, -19.000
  65.000,   3.000, -18.000
  65.000,   3.000, -17.000
  65.000,   3.000, -16.000
  65.000,   3.000, -15.000
  65.000,   3.000, -14.000
  65.000,   3.000,  -2.000
  65.000,   3.000,  -1.000
  65.000,   3.000,   0.000
  65.000,   3.000,   1.000
  65.000,   3.000,   2.000
  65.000,   3.000,   3.000
  65.000,   3.000,   4.000
  65.000,   3.000,   5.000
  65.000,   3.000,   6.000
  65.000,   3.000,   7.000
  65.000,   3.000,  33.000
  65.000,   3.000,  34.000
  65.000,   3.000,  35.000
  65.000,   4.000, -21.000
  65.000,   4.000, -20.000
  65.000,   4.000, -19.000
  65.000,   4.000, -18.000
  65.000,   4.000, -17.000
  65.000,   4.000, -16.000
  65.000,   4.000, -15.000
  65.000,   4.000, -14.000
  65.000,   4.000, -13.000
  65.000,   4.000, -12.000
  65.000,   4.000, -11.000
  65.000,   4.000, -10.000
  65.000,   4.000,  -9.000
  65.000,   4.000,  -8.000
  65.000,   4.000,  -7.000
  65.000,   4.000,  -6.000
  65.000,   4.000,  -5.000
  65.000,   4.000,  -4.000
  65.000,   4.000,  -3.000
  65.000,   4.000,  -2.000
  65.000,   4.000,  -1.000
  65.000,   4.000,   0.000
  65.000,   4.000,   5.000
  65.000,   4.000,   6.000
  65.000,   4.000,   7.000
  65.000,   4.000,   8.000
  65.000,   4.000,  32.000
  65.000,   4.000,  33.000
  65.000,   4.000,  34.000
  65.000,   5.000, -12.000
  65.000,   5.000, -11.000
  65.000,   5.000, -10.000
  65.000,   5.000,  -9.000
  65.000,   5.000,  -8.000
  65.000,   5.000,  -7.000
  65.000,   5.000,  -6.000
  65.000,   5.000,  -5.000
  65.000,   5.000,  -4.000
  65.000,   5.000,  -3.000
  65.000,   5.000,   6.000
  65.000,   5.000,   7.000
  65.000,   5.000,   8.000
  65.000,   5.000,  31.000
  65.000,   5.000,  32.000
  65.000,   5.000,  33.000
  65.000,   6.000,   7.000
  65.000,   6.000,   8.000
  65.000,   6.000,   9.000
  65.000,   6.000,  30.000
  65.000,   6.000,  31.000
  65.000,   6.000,  32.000
  65.000,   7.000,   7.000
  65.000,   7.000,   8.000
  65.000,   7.000,   9.000
  65.000,   7.000,  29.000
  65.000,   7.000,  30.000
  65.000,   7.000,  31.000
  65.000,   8.000,   8.000
  65.000,   8.000,   9.000
  65.000,   8.000,  10.000
  65.000,   8.000,  28.000
  65.000,   8.000,  29.000
  65.000,   8.000,  30.000
  65.000,   9.000,   9.000
  65.000,   9.000,  10.000
  65.000,   9.000,  11.000
  65.000,   9.000,  12.000
  65.000,   9.000,  26.000
  65.000,   9.000,  27.000
  65.000,   9.000,  28.000
  65.000,   9.000,  29.000
  65.000,  10.000,  10.000
  65.000,  10.000,  11.000
  65.000,  10.000,  12.000
  65.000,  10.000,  13.000
  65.000,  10.000,  14.000
  65.000,  10.000,  23.000
  65.000,  10.000,  24.000
  65.000,  10.000,  25.000
  65.000,  10.000,  26.000
  65.000,  10.000,  27.000
  65.000,  10.000,  28.000
  65.000,  11.000,  11.000
  65.000,  11.000,  12.000
  65.000,  11.000,  13.000
  65.000,  11.000,  14.000
  65.000,  11.000,  15.000
  65.000,  11.000,  16.000
  65.000,  11.000,  17.000
  65.000,  11.000,  18.000
  65.000,  11.000,  19.000
  65.000,  11.000,  20.000
  65.000,  11.000,  21.000
  65.000,  11.000,  22.000
  65.000,  11.000,  23.000
  65.000,  11.000,  24.000
  65.000,  11.000,  25.000
  65.000,  11.000,  26.000
  65.000,  12.000,  13.000
  65.000,  12.000,  14.000
  65.000,  12.000,  15.000
  65.000,  12.000,  16.000
  65.000,  12.000,  17.000
  65.000,  12.000,  18.000
  65.000,  12.000,  19.000
  65.000,  12.000,  20.000
  65.000,  12.000,  21.000
  65.000,  12.000,  22.000
  65.000,  12.000,  23.000
  66.000, -59.000,  -3.000
  66.000, -59.000,  -2.000
  66.000, -59.000,  -1.000
  66.000, -59.000,   0.000
  66.000, -59.000,   1.000
  66.000, -59.000,   2.000
  66.000, -59.000,   3.000
  66.000, -59.000,   4.000
  66.000, -59.000,   5.000
  66.000, -59.000,   6.000
  66.000, -59.000,   7.000
  66.000, -59.000,   8.000
  66.000, -58.000,  -8.000
  66.000, -58.000,  -7.000
  66.000, -58.000,  -6.000
  66.000, -58.000,  -5.000
  66.000, -58.000,  -4.000
  66.000, -58.000,  -3.000
  66.000, -58.000,  -2.000
  66.000, -58.000,  -1.000
  66.000, -58.000,   0.000
  66.000, -58.000,   1.000
  66.000, -58.000,   2.000
  66.000, -58.000,   3.000
  66.000, -58.000,   4.000
  66.000, -58.000,   5.000
  66.000, -58.000,   6.000
  66.000, -58.000,   7.000
  66.000, -58.000,   8.000
  66.000, -58.000,   9.000
  66.000, -58.000,  10.000
  66.000, -58.000,  11.000
  66.000, -58.000,  12.000
  66.000, -58.000,  13.000
  66.000, -57.000, -11.000
  66.000, -57.000, -10.000
  66.000, -57.000,  -9.000
  66.000, -57.000,  -8.000
  66.000, -57.000,  -7.000
  66.000, -57.000,  -6.000
  66.000, -57.000,  -5.000
  66.000, -57.000,  -4.000
  66.000, -57.000,  10.000
  66.000, -57.000,  11.000
  66.000, -57.000,  12.000
  66.000, -57.000,  13.000
  66.000, -57.000,  14.000
  66.000, -57.000,  15.000
  66.000, -57.000,  16.000
  66.000, -57.000,  17.000
  66.000, -57.000,  18.000
  66.000, -56.000, -12.000
  66.000, -56.000, -11.000
  66.000, -56.000, -10.000
  66.000, -56.000,  -9.000
  66.000, -56.000,  -8.000
  66.000, -56.000,  14.000
  66.000, -56.000,  15.000
  66.000, -56.000,  16.000
  66.000, -56.000,  17.000
  66.000, -56.000,  18.000
  66.000, -56.000,  19.000
  66.000, -56.000,  20.000
  66.000, -56.000,  21.000
  66.000, -55.000, -14.000
  66.000, -55.000, -13.000
  66.000, -55.000, -12.000
  66.000, -55.000, -11.000
  66.000, -55.000,  17.000
  66.000, -55.000,  18.000
  66.000, -55.000,  19.000
  66.000, -55.000,  20.000
  66.000, -55.000,  21.000
  66.000, -55.000,  22.000
  66.000, -55.000,  23.000
  66.000, -55.000,  24.000
  66.000, -54.000, -15.000
  66.000, -54.000, -14.000
  66.000, -54.000, -13.000
  66.000, -54.000,  20.000
  66.000, -54.000,  21.000
  66.000, -54.000,  22.000
  66.000, -54.000,  23.000
  66.000, -54.000,  24.000
  66.000, -54.000,  25.000
  66.000, -54.000,  26.000
  66.000, -53.000, -17.000
  66.000, -53.000, -16.000
  66.000, -53.000, -15.000
  66.000, -53.000,  22.000
  66.000, -53.000,  23.000
  66.000, -53.000,  24.000
  66.000, -53.000,  25.000
  66.000, -53.000,  26.000
  66.000, -53.000,  27.000
  66.000, -53.000,  28.000
  66.000, -52.000, -18.000
  66.000, -52.000, -17.000
  66.000, -52.000, -16.000
  66.000, -52.000,  25.000
  66.000, -52.000,  26.000
  66.000, -52.000,  27.000
  66.000, -52.000,  28.000
  66.000, -52.000,  29.000
  66.000, -52.000,  30.000
  66.000, -52.000,  31.000
  66.000, -51.000, -19.000
  66.000, -51.000, -18.000
  66.000, -51.000, -17.000
  66.000, -51.000,  27.000
  66.000, -51.000,  28.000
  66.000, -51.000,  29.000
  66.000, -51.000,  30.000
  66.000, -51.000,  31.000
  66.000, -51.000,  32.000
  66.000, -50.000, -20.000
  66.000, -50.000, -19.000
  66.000, -50.000, -18.000
  66.000, -50.000,  30.000
  66.000, -50.000,  31.000
  66.000, -50.000,  32.000
  66.000, -50.000,  33.000
  66.000, -50.000,  34.000
  66.000, -49.000, -21.000
  66.000, -49.000, -20.000
  66.000, -49.000, -19.000
